Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2023-11-03,223.25615942028983,548.3753787878787,28.610381944444445,35.298680555555556,41.046145833333334,69.54822916666667,10.566354166666668,0.572463768115942,27.707465277777775,4.464097222222223,8.044340277777778,,,3.687951388888889,3.2542013888888888,,68.17743055555556,0.2457638888888889,215.9724652777778,,,59.79548611111111,,-0.0543627450980392,2023-11-03
2023-11-04,254.28157894736844,538.9771929824561,32.68674603174603,38.335079365079366,46.772619047619045,73.05615942028986,26.70753472222222,1.165108695652174,15.30912878787879,9.1405,36.806416666666664,,,11.581666666666669,18.088666666666665,,72.24479166666667,0.1933333333333333,185.30680555555557,,,50.03819444444445,,-0.0231249999999999,2023-11-04
2023-11-05,271.4875,513.6149305555556,15.383263888888887,33.31666666666667,30.219756944444445,54.518298611111106,22.77625,0.8389855072463768,22.944027777777777,8.258888888888889,39.037708333333335,,,8.636875,12.714479166666663,,68.58506944444444,0.2115972222222222,201.4557638888889,,,72.83854166666667,,-0.0346874999999999,2023-11-05
2023-11-06,203.45416666666668,447.6484848484848,28.467569444444447,37.70444444444444,43.19052083333333,64.28541666666666,21.02284722222222,1.1403125,29.53142361111111,11.72277777777778,40.84614583333333,,,11.487083333333333,21.94913194444445,,65.69652777777777,0.2599305555555555,168.67739583333332,,,80.44236111111111,,-0.0408888888888888,2023-11-06
2023-11-07,233.2454861111111,436.1454861111111,27.517256944444444,42.78541666666666,44.850902777777776,58.66884920634921,20.87822463768116,2.351488095238095,33.08833333333333,15.732256944444444,56.6678125,,,14.12652777777778,25.018819444444446,,64.50729166666666,0.2499652777777777,172.33670138888888,,,71.35069444444444,,-0.0196666666666666,2023-11-07
2023-11-08,277.5423611111111,515.1486111111111,45.24003472222222,53.2178125,64.75583333333334,61.78729166666667,13.436944444444444,1.8932142857142855,26.989444444444445,17.970694444444444,69.76402777777777,,,16.98951388888889,30.120833333333337,,70.05104166666668,0.1945138888888888,192.6486111111111,,,64.84479166666667,,-0.0309375,2023-11-08
2023-11-09,284.7784722222222,468.4774305555556,15.872326388888888,43.507013888888885,35.23173611111111,49.44909722222223,10.239166666666668,1.9217028985507247,21.46506944444444,9.213993055555555,28.174340277777777,,,9.0540625,12.753298611111113,,68.94895833333334,0.2244097222222222,181.0432986111111,,,63.10138888888889,,-0.0203125,2023-11-09
2023-11-10,102.8718253968254,185.65043859649123,6.402743055555555,28.839548611111113,19.02399305555555,35.237500000000004,9.041354166666666,2.617395833333333,19.11034722222222,4.270625,14.741423611111111,,,4.0839236111111115,3.957847222222222,,76.75,0.6835416666666667,164.04350694444443,,,39.74409722222222,,-0.0607291666666666,2023-11-10
2023-11-11,87.66284722222223,181.65416666666667,6.546875,28.35802083333333,19.372569444444444,32.660381944444445,9.085173611111111,2.624861111111111,22.19225694444444,2.935451388888889,11.012743055555555,,,3.133854166666667,2.0970138888888887,,72.84791666666666,0.5054861111111111,264.3745138888889,,,95.20972222222224,,-0.0209999999999999,2023-11-11
2023-11-12,142.91521739130437,211.29204545454547,9.359444444444444,30.72545138888889,23.249895833333337,33.75149305555556,7.705416666666667,2.3972916666666664,28.117708333333336,2.7318402777777777,6.593298611111112,,,2.450659722222222,1.4213541666666665,,65.7142361111111,0.3498958333333333,266.3123611111111,,,97.74513888888887,,-0.0403571428571428,2023-11-12
2023-11-13,334.16590909090905,492.1568181818182,24.835833333333337,42.04451388888889,42.50524305555555,57.1940625,20.497222222222224,2.9539930555555554,28.033680555555552,4.728194444444444,4.362604166666666,,,18.828333333333333,6.0165625,,71.68020833333334,0.2185763888888889,187.15048611111112,,,76.71249999999999,,-0.0355555555555555,2023-11-13
2023-11-14,245.93541666666664,381.0541666666667,23.263958333333335,36.08604166666667,37.90454861111111,56.25340277777778,13.739652777777778,2.799201388888889,24.34996527777778,5.566006944444445,5.3999999999999995,,,22.6521875,9.794375,,67.70451388888888,0.2103819444444444,205.9427777777778,,,58.86493055555556,,-0.027,2023-11-14
2023-11-15,255.69826388888887,391.9184027777778,18.446215277777775,39.06142361111111,35.62954861111111,52.78079861111112,11.59392361111111,2.3083680555555555,25.797083333333333,4.345243055555556,4.610798611111111,,,18.449375,6.571701388888889,,71.68576388888889,0.2979513888888889,224.365625,,,80.49895833333333,,-0.0347395833333333,2023-11-15
2023-11-16,334.4833333333333,480.6400793650793,31.41804347826087,46.281231884057966,50.01184782608696,65.04734848484848,15.002246376811597,1.523560606060606,21.69597826086957,9.240189393939394,27.63568181818182,,,12.904545454545454,16.36348484848485,,77.36597222222223,0.2169444444444444,200.67930555555552,,,65.17604166666666,,-0.0404411764705882,2023-11-16
2023-11-17,255.003125,441.35798611111113,36.44309027777778,44.01934027777778,52.49166666666667,68.43923611111111,15.086458333333333,1.6094047619047618,33.456180555555555,11.937083333333334,43.44184027777778,,,12.56815972222222,20.593958333333333,,76.76423611111112,0.2129166666666666,141.75725694444444,,,71.84548611111111,,-0.01609375,2023-11-17
2023-11-18,156.27048611111113,235.29097222222225,16.501909722222223,40.46086805555556,34.126423611111115,57.4359375,15.506770833333334,1.6029513888888889,26.162256944444447,6.420069444444445,29.744930555555555,,,8.046284722222223,9.918402777777777,,68.71875,0.3003125,189.67680555555555,,,78.79027777777777,,-0.0497023809523809,2023-11-18
2023-11-19,150.49756944444445,237.97152777777777,16.991770833333334,40.2696875,34.358472222222225,55.45368055555556,13.19050724637681,1.6127777777777776,30.0871875,6.165381944444444,22.653055555555554,,,9.419479166666669,11.3559375,,70.40763888888888,0.2652083333333333,163.62020833333332,,,73.65590277777778,,-0.0269999999999999,2023-11-19
2023-11-20,213.290625,359.3420138888889,40.64496527777778,48.41677083333334,58.354513888888896,66.55368055555556,14.710590277777778,1.6032291666666667,36.62371527777778,11.518958333333332,44.18392361111111,,,12.171875,19.35878472222222,,72.26909722222221,0.2096527777777777,203.40017361111111,,,72.809375,,-0.0048529411764705,2023-11-20
2023-11-21,233.30416666666667,368.16388888888895,9.380868055555554,39.053125,27.903645833333332,49.45645833333333,12.745416666666666,1.6112847222222222,33.37923611111111,5.194652777777778,13.088645833333333,,,4.230590277777778,2.4869791666666665,,67.35173611111111,0.4474652777777777,252.82385416666668,,,68.38263888888889,,0.043095238095238,2023-11-21
2023-11-22,260.9322916666667,415.4684027777778,27.827916666666667,44.99118055555556,46.0265625,55.37864583333334,13.058437500000002,1.5973958333333331,38.58059027777778,7.163020833333333,21.699756944444445,,,6.289861111111112,9.307152777777778,,63.75729166666667,0.3639930555555555,248.39277777777775,,,74.36597222222223,,0.0513636363636363,2023-11-22
2023-11-23,235.67395833333333,381.7701388888889,28.74777777777778,52.91159722222222,51.36152777777778,61.125659722222224,13.686215277777777,1.5943055555555556,39.27631944444445,8.520625,29.05298611111111,,,9.687569444444444,13.856666666666667,,68.62326388888889,0.2357986111111111,174.2020138888889,,,78.70798611111111,,0.1387878787878788,2023-11-23
2023-11-24,267.44242424242424,497.29318181818184,64.1638768115942,74.9115579710145,91.91706521739133,64.06924242424242,14.034492753623187,2.193257575757576,29.884565217391305,14.4759126984127,52.07468253968254,,,15.535992063492063,33.39103174603174,,72.95972222222223,0.1805208333333333,187.8044097222222,,,70.31493055555556,,0.1526515151515151,2023-11-24
2023-11-25,250.05416666666667,383.2552083333333,28.862916666666667,58.00732638888889,52.88993055555556,28.69253472222222,9.772222222222222,1.5987152777777778,14.958020833333334,8.983784722222223,25.95315972222222,,,7.9785416666666675,15.723715277777778,,73.49062500000001,0.2371875,202.38309027777777,,,63.96041666666667,,0.0693333333333333,2023-11-25
2023-11-26,251.5583333333333,423.4770833333334,55.15107638888889,71.16513888888889,81.81270833333333,28.50826388888889,11.175763888888888,1.610625,19.81833333333333,18.7315625,80.11864583333333,,,21.03670138888889,47.80885416666666,,70.79409722222222,0.2366319444444444,155.89,,,59.23576388888889,,0.0848809523809523,2023-11-26
2023-11-27,225.27083333333337,395.6336805555556,25.366269841269844,61.476875,47.18277777777778,29.984375,9.786493055555557,1.6089930555555556,20.818819444444443,11.12482638888889,37.2759375,,,10.425625,19.141041666666663,,73.75208333333333,0.4083680555555555,142.4459375,,,31.263194444444448,,-0.0063636363636363,2023-11-27
2023-11-28,118.89166666666668,159.16979166666667,4.163598484848485,47.87958333333333,21.67013888888889,31.82677083333333,9.44548611111111,1.621736111111111,12.863090277777776,5.5728125,25.84510416666667,,,5.163194444444445,4.93625,,81.5875,0.3163194444444444,118.07156249999998,,,30.12465277777778,,0.0187820512820512,2023-11-28
2023-11-29,189.55659722222225,318.1474637681159,40.50557971014493,53.4275,57.947187500000005,43.47565972222222,10.779895833333336,1.6185416666666663,15.762222222222222,11.49267361111111,44.95472222222222,,,10.028472222222222,20.81715277777778,,84.09618055555556,0.2647222222222222,153.14072916666666,,,58.847569444444446,,0.1055208333333333,2023-11-29
2023-11-30,266.76145833333334,426.1192028985507,52.78149305555556,57.490520833333335,68.35527777777777,35.35234375,11.716354166666669,1.600659722222222,14.914722222222222,27.82868055555555,83.33503472222223,,,19.0825,42.816701388888895,,84.0357638888889,0.3571527777777778,141.04701388888887,,,46.77118055555555,,0.1729166666666666,2023-11-30
2023-12-01,219.1329861111111,345.08368055555553,8.985398550724637,45.867916666666666,24.062638888888888,30.02246527777778,9.68982638888889,1.602777777777778,16.14909722222222,8.791979166666666,24.28697916666667,,,5.397048611111111,2.2059374999999997,,82.07708333333333,0.3252083333333333,197.145625,,,54.58472222222222,,0.0990277777777777,2023-12-01
2023-12-02,158.51145833333334,296.6232638888889,19.837777777777777,46.473333333333336,39.08170138888889,28.391909722222223,10.284094202898553,1.6194444444444445,12.786076388888889,6.214375,23.764236111111114,,,6.884444444444444,8.320208333333333,,83.05277777777778,0.3153125,194.38840277777777,,,66.74965277777778,,0.1120833333333333,2023-12-02
2023-12-03,142.17152777777778,260.26909722222223,13.836597222222222,52.990520833333335,38.14454861111111,26.15784722222222,9.718055555555557,1.5998263888888886,15.624965277777775,5.664097222222222,17.13378472222222,,,5.457743055555556,4.615104166666667,,75.24131944444444,0.2479513888888888,173.26628472222225,,,67.19236111111111,,0.1059027777777777,2023-12-03
2023-12-04,143.00555555555556,253.57604166666667,7.730173611111112,48.27184027777778,29.887604166666662,25.673715277777777,9.19704861111111,1.60625,13.73423611111111,4.3737152777777775,21.406631944444445,,,4.262361111111111,4.0211805555555555,,68.54965277777778,0.3794097222222222,175.64364583333335,,,58.41041666666666,,0.148623188405797,2023-12-04
2023-12-05,157.25451388888888,278.37847222222223,13.690798611111113,53.992777777777775,38.735416666666666,25.837152777777774,9.788819444444444,1.604270833333333,14.9275,5.844097222222222,32.3309375,,,5.398541666666667,5.647986111111112,,65.825,0.4427083333333333,232.26354166666667,,,77.90555555555555,,0.1269927536231884,2023-12-05
2023-12-06,135.61098484848483,254.8227272727273,19.159855072463767,53.04239130434783,43.24949275362319,35.076875,9.249891304347829,1.6339130434782607,18.93264492753623,5.228030303030303,11.086060606060606,,,2.769507575757576,2.9736363636363636,,69.78993055555556,0.3001041666666666,212.44753472222223,,,81.3482638888889,,0.1126736111111111,2023-12-06
2023-12-07,169.6184027777778,245.3083333333333,21.576006944444444,52.79170138888889,45.26017361111111,29.08767361111111,10.268020833333331,1.602465277777778,24.782569444444444,5.164965277777777,8.829548611111111,,,3.976319444444445,3.796805555555556,,76.71041666666666,0.305625,215.29395833333336,,,73.99791666666667,,0.1123263888888888,2023-12-07
2023-12-08,168.95902777777778,317.90208333333334,39.7425,53.5578125,60.42913194444444,32.08907894736842,10.659710144927535,1.5981597222222224,33.570486111111116,5.172743055555555,8.863819444444445,,,3.976180555555555,3.7530208333333337,,72.23333333333333,0.3536458333333334,232.0402430555556,,,77.63715277777779,,0.1198263888888889,2023-12-08
2023-12-09,172.3177536231884,292.3047101449275,24.67079861111111,52.08298611111112,47.614375,31.24722222222222,10.502361111111112,1.6058680555555556,32.00819444444445,5.113819444444444,8.87704861111111,,,3.993125,3.791805555555555,,67.79930555555556,0.3636458333333333,251.98100694444443,,,79.91493055555556,,0.1127272727272727,2023-12-09
2023-12-10,176.14097222222222,304.79548611111113,22.537881944444447,50.88440972222222,44.927812499999995,28.03798611111111,9.980208333333334,1.6113888888888888,35.51770833333333,5.109201388888889,8.76576388888889,,,4.010902777777778,3.809201388888889,,65.68715277777778,0.4753472222222222,251.14118055555556,,,76.98333333333333,,0.1188541666666666,2023-12-10
2023-12-11,167.5,332.44687500000003,46.633472222222224,50.68159722222222,64.64135416666666,26.032187500000003,10.595208333333334,1.610486111111111,23.449652777777775,5.148159722222222,8.891979166666667,,,4.030347222222223,3.7837847222222223,,71.44166666666666,0.2742708333333333,195.04965277777777,,,81.59513888888888,,0.10875,2023-12-11
2023-12-12,186.46597222222223,333.6694444444444,57.97020833333334,58.04142361111111,77.89152777777778,23.360034722222224,10.799236111111112,1.613923611111111,28.212951388888893,5.148506944444445,8.888958333333333,,,4.000208333333333,3.7532638888888887,,77.359375,0.2998958333333333,171.3476388888889,,,73.07604166666667,,0.1042391304347826,2023-12-12
2023-12-13,210.3243055555556,347.6739583333333,45.952465277777776,53.759375,65.56180555555555,21.033506944444444,11.608020833333336,1.6050694444444444,38.52875,5.127638888888889,8.883541666666668,,,4.000277777777778,3.77625,,72.61145833333333,0.3147569444444444,206.92475694444445,,,68.75555555555556,,0.1296376811594203,2023-12-13
2023-12-14,181.91458333333333,357.7899305555556,49.55659722222222,49.25989583333333,66.35413194444445,20.72423611111111,11.215416666666668,1.5920833333333333,23.577638888888888,5.1096875,8.87625,,,3.983055555555555,3.7701041666666666,,71.5201388888889,0.3861805555555555,213.76840277777777,,,78.70243055555555,,0.1195833333333333,2023-12-14
2023-12-15,196.85763888888889,389.87395833333335,56.64598484848485,53.28450757575758,74.31526515151515,25.81625,11.045069444444444,1.6023263888888888,28.361875,5.61275,10.051375,,,4.47575,4.166166666666666,,69.45902777777778,0.2871527777777777,207.5608333333333,,,80.71597222222222,,0.122391304347826,2023-12-15
2023-12-16,222.33730158730157,453.4095238095238,54.36128472222222,42.93989583333333,66.95819444444444,23.977708333333336,11.506363636363638,1.6770075757575755,21.05727272727273,5.144791666666667,8.784201388888889,,,4.0020138888888885,3.767048611111111,,70.33611111111111,0.29,204.72506944444444,,,78.6736111111111,,0.1156818181818181,2023-12-16
2023-12-17,211.1170138888889,387.18611111111113,41.85986111111111,42.35368055555555,56.43732638888889,24.356785714285714,11.450590277777778,1.5988194444444446,17.72513888888889,5.1000000000000005,8.784583333333334,,,4.003159722222223,3.755763888888889,,66.54479166666667,0.3520486111111111,178.27788194444443,,,73.25833333333334,,0.1234848484848484,2023-12-17
2023-12-18,170.81180555555557,298.00208333333336,15.13628472222222,36.345416666666665,31.04704861111111,26.704340277777774,10.613194444444444,1.613611111111111,13.571770833333334,5.1087847222222225,8.833784722222221,,,3.984583333333333,3.759097222222222,,68.63402777777777,0.5235416666666667,285.6740277777778,,,75.60104166666666,,0.1148550724637681,2023-12-18
2023-12-19,148.93229166666666,261.48993055555553,16.375694444444445,37.43190972222222,32.721944444444446,30.587881944444444,9.97888888888889,1.6073958333333334,20.16076388888889,5.099444444444445,8.694722222222223,,,3.9922916666666666,3.746944444444445,,60.20208333333333,0.5440277777777778,278.73315972222224,,,82.23402777777777,,0.1284420289855072,2023-12-19
2023-12-20,151.26076388888887,259.42118055555557,24.005,40.83173611111111,40.967847222222225,29.975381944444447,10.664722222222222,1.6010416666666665,16.1725,5.107256944444445,8.838055555555556,,,4.0084027777777775,3.7637847222222223,,68.09131944444444,0.3633680555555555,232.1764236111111,,,68.88923611111112,,0.1230208333333333,2023-12-20
2023-12-21,217.8399305555556,390.71014492753625,48.63024305555555,40.98194444444445,61.089166666666664,30.247118055555557,11.749097222222224,1.6093055555555555,14.67388888888889,5.170277777777778,8.837291666666667,,,3.979236111111111,3.770763888888889,,77.18506944444444,0.2900694444444444,217.4175347222222,,,68.21284722222222,,0.1067361111111111,2023-12-21
2023-12-22,253.6798611111111,451.2503623188406,42.71520833333333,43.27486111111111,57.44760416666667,30.484583333333333,13.143125,1.6084027777777778,14.874583333333334,5.144166666666666,8.77375,,,3.9807291666666664,3.7904513888888887,,80.57118055555556,0.2603125,185.45475694444443,,,62.589930555555554,,0.1068478260869565,2023-12-22
2023-12-23,319.0557971014493,510.37007575757576,60.79920138888889,46.1175,73.73732638888889,30.48204861111111,11.9896875,1.6201736111111111,17.953229166666667,5.1056944444444445,8.75732638888889,,,4.001979166666667,3.77625,,76.36458333333333,0.3305208333333333,142.74277777777775,,,52.36006944444444,,0.0999999999999999,2023-12-23
2023-12-24,375.3944444444445,608.5428030303029,88.1686111111111,44.4984375,95.17038194444444,30.4165625,14.333229166666667,1.612465277777778,14.707361111111112,5.162430555555555,8.756284722222222,,,4.0242708333333335,3.793784722222222,,82.28541666666666,0.2502083333333333,192.95236111111112,,,57.63298611111111,,0.1051086956521739,2023-12-24
2023-12-25,209.8875,317.58680555555554,25.97673611111111,37.069652777777776,40.548402777777774,30.06763888888889,11.207604166666668,1.6027083333333334,10.689131944444446,5.159722222222222,8.836458333333333,,,4.01,3.791041666666666,,86.53229166666667,0.3443402777777777,212.96538194444443,,,71.23506944444445,,0.1020652173913043,2023-12-25
2023-12-26,213.81805555555556,344.35868055555557,30.14979166666667,37.805625,44.10982638888888,30.248819444444447,11.558368055555556,1.6130902777777776,12.625729166666666,5.1301041666666665,8.812395833333333,,,3.9807638888888888,3.785868055555555,,87.75416666666666,0.3001041666666666,208.97552083333335,,,62.02986111111111,,0.1009420289855072,2023-12-26
2023-12-27,223.425,344.8261904761905,30.586136363636363,32.06286231884058,39.41862318840579,29.74797619047619,12.050579710144929,1.6425,14.28413043478261,5.901666666666666,10.552857142857144,,,4.490952380952381,3.594880952380952,,97.35486111111112,0.4133333333333333,260.4220138888889,,,39.36076388888889,,0.1205681818181818,2023-12-27
2023-12-28,145.02708333333334,245.48125,13.879097222222224,33.745104166666664,28.624062499999997,26.78847222222222,12.006354166666668,1.617916666666667,18.786006944444445,7.668229166666666,7.953333333333333,,,3.5097222222222224,3.6472916666666664,,94.83854166666669,0.4764583333333334,252.99194444444444,,,44.69756944444444,,0.1147499999999999,2023-12-28
2023-12-29,209.1315217391304,236.81847826086957,12.203194444444444,42.482951388888885,31.869027777777777,28.226136363636364,9.011145833333332,1.5897569444444446,21.846944444444446,7.595624999999999,9.778576388888888,,,5.09625,4.7434722222222225,,93.753125,0.4907638888888888,171.13489583333333,,,44.60972222222222,,0.1015625,2023-12-29
2023-12-30,235.21875,353.7890625,11.132465277777778,44.344236111111115,32.16319444444444,29.09447916666667,7.968715277777778,1.5975,34.2175,7.562534722222222,9.65263888888889,,,5.063888888888889,4.6930555555555555,,87.69201388888888,0.4352430555555555,128.57628472222223,,,36.81111111111111,,0.2006944444444444,2023-12-30
2023-12-31,215.79166666666663,322.5052083333333,12.297569444444449,42.538784722222225,32.2109375,30.773703703703703,8.443680555555556,1.622951388888889,28.76993055555556,7.586076388888888,9.691875,,,5.059027777777778,4.6788541666666665,,81.61354166666666,0.4880902777777778,130.1992361111111,,,29.215277777777786,,0.2161805555555555,2023-12-31
2024-01-01,182.82,260.78,11.08,33.1,25.92,30.31,6.79,1.59,25.41,7.28,9.37,,,4.92,4.47,,78.64,0.68,243.46,,,42.67,,0.22,2024-01-01
2024-01-02,197.14,298.04,12.58,32.11,26.79,30.42,11.08,1.59,32.89,6.84,8.81,,,4.66,4.13,,77.01,0.67,239.7,,,52.17,,0.03,2024-01-02
2024-01-03,193.88,269.78,12.41,34.24,27.5,30.01,8.47,1.69,27.18,6.81,8.71,,,4.57,4.1,,89.02,0.51,154.82,,,40.7,,0.06,2024-01-03
2024-01-04,205.37,285.42,15.46,32.38,29.43,33.33,12.82,1.06,20.17,6.81,8.78,,,4.61,4.12,,97.13,0.56,291.27,,,14.59,,0.15,2024-01-04
2024-01-05,141.38,217.39,10.62,30.61,24.19,48.59,10.43,1.75,20.17,5.3,6.9,,,3.99,2.76,,96.53,0.52,205.42,,,15.8,,0.2,2024-01-05
2024-01-06,135.98,184.89,11.38,32.35,26.14,37.29,8.33,1.93,26.59,0.97,2.25,,,0.7,0.89,,85.43,0.64,173.82,,,33.79,,0.1,2024-01-06
2024-01-07,147.89,262.85,13.02,35.53,29.21,30.05,7.78,0.94,36.97,3.64,4.84,,,3.88,3.4,,78.16,0.5,226.04,,,64.18,,0.03,2024-01-07
2024-01-08,219.41,366.16,14.15,41.4,33.37,27.65,9.74,0.68,23.12,5.96,11.54,,,4.69,4.25,,92.75,0.39,201.54,,,30.5,,0.08,2024-01-08
2024-01-09,126.43,190.44,11.05,34.19,26.68,30.87,8.08,0.93,25.46,4.42,8.76,,,3.85,3.39,,92.13,0.89,235.57,,,20.11,,0.11,2024-01-09
2024-01-10,158.68,221.6,13.73,34.07,28.86,29.86,7.99,0.8,22.95,7.03,8.62,,,5.01,5.12,,90.13,0.92,310.6,,,49.57,,0.09,2024-01-10
2024-01-11,196.66,240.18,14.97,37.28,31.61,29.38,7.79,0.85,30.86,6.93,8.67,,,5.12,5.19,,86.22,0.63,295.85,,,69.55,,0.08,2024-01-11
2024-01-12,187.46,224.37,16.51,38.86,33.65,30.17,8.36,0.8,28.46,13.79,50.07,,,8.93,17.56,,89.88,0.43,226.02,,,61.45,,0.08,2024-01-12
2024-01-13,345.35,381.27,34.59,46.45,52.62,23.61,9.84,0.72,30.61,43.13,123.56,,,21.34,56.9,,87.58,0.28,168.17,,,53.78,,0.08,2024-01-13
2024-01-14,309.2,403.73,40.17,44.75,55.59,25.39,9.85,0.96,29.24,45.06,125.12,,,28.92,69.59,,91.06,0.36,230.46,,,55.02,,0.05,2024-01-14
2024-01-15,201.16,332.33,18.67,37.26,34.61,20.79,9.39,1.23,28.59,19.81,66.82,,,11.55,26.79,,86.5,0.38,249.73,,,83.83,,0.17,2024-01-15
2024-01-16,281.04,353.71,29.21,41.39,45.53,20.83,8.7,1.36,31.34,27.44,76.01,,,12.9,34.74,,88.33,0.62,144.37,,,66.95,,0.22,2024-01-16
2024-01-17,228.95,322.42,15.78,43.82,35.85,25.91,9.16,1.31,29.1,8.1,13.78,,,3.55,7.19,,80.91,0.64,151.25,,,73.64,,0.18,2024-01-17
2024-01-18,162.6,281.44,17.1,40.18,34.78,40.44,11.5,1.13,24.93,4.84,11.91,,,3.5,6.38,,87.4,0.52,192.1,,,72.25,,0.2,2024-01-18
2024-01-19,164.84,282.3,16.73,37.58,32.86,55.45,11.67,1.46,21.81,4.55,9.66,,,2.93,5.11,,89.8,0.7,156.06,,,58.75,,0.18,2024-01-19
2024-01-20,191.56,352.73,14.11,35.32,29.79,81.42,10.7,1.45,31.1,3.52,8.7,,,2.33,5.49,,80.56,0.53,192.91,,,64.02,,0.2,2024-01-20
2024-01-21,138.44,276.36,12.91,31.05,26.2,71.83,10.56,1.29,23.4,3.89,6.83,,,1.73,2.96,,94.68,0.75,279.08,,,48.08,,0.0,2024-01-21
2024-01-22,188.28,343.15,11.64,33.75,26.77,57.43,10.64,1.31,33.0,3.03,6.04,,,1.79,4.15,,83.68,0.61,166.83,,,75.02,,0.11,2024-01-22
2024-01-23,218.17,382.22,9.26,34.83,24.68,44.82,10.95,1.24,37.16,5.28,20.44,,,3.0,5.17,,86.3,0.65,160.32,,,59.93,,0.23,2024-01-23
2024-01-24,203.87,439.98,14.49,33.07,28.33,42.77,11.18,1.45,25.43,6.63,17.6,,,3.65,6.75,,88.83,0.52,251.31,,,48.86,,0.12,2024-01-24
2024-01-25,138.52,325.8,13.86,25.65,23.88,45.81,11.91,1.83,23.53,6.12,23.89,,,4.45,7.67,,90.03,0.47,226.3,,,65.08,,0.03,2024-01-25
2024-01-26,244.48,439.56,46.62,34.55,55.85,33.43,12.73,1.81,38.33,12.03,46.84,,,9.75,20.55,,80.92,0.29,222.62,,,80.51,,-0.01,2024-01-26
2024-01-27,185.03,379.73,27.5,31.38,38.36,19.48,11.72,1.8,33.53,6.46,19.91,,,5.02,12.65,,71.39,0.56,228.16,,,90.03,,-0.02,2024-01-27
2024-01-28,193.55,366.1,16.01,32.74,29.39,35.68,11.11,1.57,26.37,5.73,19.14,,,5.03,9.64,,79.66,0.62,141.25,,,44.54,,-0.0,2024-01-28
2024-01-29,162.43,310.73,6.91,26.89,17.88,45.79,10.29,1.39,27.56,4.59,11.2,,,3.18,4.78,,85.71,0.61,218.96,,,76.3,,-0.0,2024-01-29
2024-01-30,149.63,328.29,9.69,27.7,21.39,43.56,12.09,1.55,19.66,6.75,25.45,,,3.87,6.69,,96.29,0.47,262.04,,,47.46,,-0.03,2024-01-30
2024-01-31,165.8,317.65,18.18,34.57,30.36,36.42,12.53,1.36,20.64,9.37,39.1,,,6.92,13.33,,98.26,0.57,141.33,,,22.18,,-0.16,2024-01-31
2024-02-01,66.93,95.8,2.15,20.05,6.16,33.3,10.17,1.24,23.93,2.18,4.45,,,1.59,2.02,,92.32,1.13,151.16,,,57.62,,0.12,2024-02-01
2024-02-02,95.75,163.04,9.37,22.23,16.65,33.49,10.17,1.07,20.78,3.89,14.61,,,2.96,5.95,,95.54,0.55,255.08,,,43.47,,0.11,2024-02-02
2024-02-03,82.0,251.68,21.61,24.6,29.92,33.04,11.14,1.16,21.23,4.11,14.71,,,5.56,11.58,,80.32,0.38,222.85,,,73.65,,0.12,2024-02-03
2024-02-04,106.28,225.95,13.58,24.47,15.34,32.53,11.4,1.16,24.33,4.58,18.57,,,5.05,10.1,,90.82,0.65,162.98,,,51.87,,0.13,2024-02-04
2024-02-05,61.16,128.89,3.08,17.8,6.77,32.17,10.71,1.16,27.46,2.11,5.87,,,1.51,1.58,,86.93,0.85,274.21,,,76.58,,0.1,2024-02-05
2024-02-06,58.17,189.77,8.85,22.55,17.82,32.37,10.01,1.16,36.42,2.46,9.62,,,1.76,3.27,,73.7,0.74,301.72,,,110.16,,0.1,2024-02-06
2024-02-07,85.49,247.7,9.59,24.94,19.85,34.49,10.18,0.88,39.87,2.34,7.73,,,1.51,3.06,,63.15,0.95,303.79,,,94.67,,0.03,2024-02-07
2024-02-08,69.27,169.71,8.69,20.93,17.14,37.1,10.47,0.94,42.28,2.03,3.45,,,1.13,2.26,,64.78,1.17,294.02,,,100.12,,-0.14,2024-02-08
2024-02-09,76.22,236.68,31.35,28.34,39.54,36.9,10.43,0.91,42.21,3.62,13.3,,,4.03,9.27,,58.9,0.52,245.65,,,112.66,,-0.13,2024-02-09
2024-02-10,179.07,406.37,28.44,35.8,41.67,36.73,10.56,0.91,46.29,6.57,34.47,,,7.21,14.03,,69.14,0.41,235.46,,,92.44,,-0.05,2024-02-10
2024-02-11,132.05,270.03,10.41,30.87,23.8,36.68,10.37,0.91,37.17,2.92,8.21,,,1.81,4.19,,75.05,0.4,240.47,,,101.63,,-0.04,2024-02-11
2024-02-12,137.81,307.98,14.17,31.14,26.75,40.68,10.6,0.91,34.37,3.4,12.33,,,2.92,6.42,,80.0,0.37,210.7,,,69.59,,-0.05,2024-02-12
2024-02-13,176.73,388.84,26.96,31.3,36.52,42.26,11.24,0.85,25.63,5.23,26.2,,,5.28,11.35,,83.62,0.29,230.24,,,67.41,,-0.02,2024-02-13
2024-02-14,138.79,311.22,16.47,36.87,32.26,42.93,9.43,1.07,34.76,4.69,18.72,,,3.92,7.55,,77.33,0.45,258.47,,,95.86,,-0.05,2024-02-14
